# Decision: H2, H3, H3, 

param CapReduction:=
2030	EHYDCONR_54896	1980	0.33499803599999994
2030	EHYDCONR_54896	1985	0.33499803599999994
2030	EHYDCONR_54896	1990	0.33499803599999994
2030	EHYDCONR_54896	1995	0.33499803599999994
2030	EHYDCONR_54896	2000	0.33499803599999994
2030	EHYDCONR_54896	2005	0.33499803599999994
2030	EHYDCONR_54896	2010	0.33499803599999994
2030	EHYDCONR_54896	2015	0.33499803599999994
2030	EHYDCONR_54896	2017	0.33499803599999994
2030	EHYDCONR_54896	2020	0.33872399999999997
2030	EHYDCONR_54896	2025	0.582
2030	EHYDCONR_54896	2030	1.0
2030	EHYDCONR_54897	1910	0.33499803599999994
2030	EHYDCONR_54897	1915	0.33499803599999994
2030	EHYDCONR_54897	1920	0.33499803599999994
2030	EHYDCONR_54897	1925	0.33499803599999994
2030	EHYDCONR_54897	1930	0.33499803599999994
2030	EHYDCONR_54897	1935	0.33499803599999994
2030	EHYDCONR_54897	1940	0.33499803599999994
2030	EHYDCONR_54897	1945	0.33499803599999994
2030	EHYDCONR_54897	1950	0.33499803599999994
2030	EHYDCONR_54897	1955	0.33499803599999994
2030	EHYDCONR_54897	1960	0.33499803599999994
2030	EHYDCONR_54897	1965	0.33499803599999994
2030	EHYDCONR_54897	1970	0.33499803599999994
2030	EHYDCONR_54897	1975	0.33499803599999994
2030	EHYDCONR_54897	1980	0.33499803599999994
2030	EHYDCONR_54897	1985	0.33499803599999994
2030	EHYDCONR_54897	1990	0.33499803599999994
2030	EHYDCONR_54897	1995	0.33499803599999994
2030	EHYDCONR_54897	2000	0.33499803599999994
2030	EHYDCONR_54897	2005	0.33499803599999994
2030	EHYDCONR_54897	2010	0.33499803599999994
2030	EHYDCONR_54897	2015	0.33499803599999994
2030	EHYDCONR_54897	2017	0.33499803599999994
2030	EHYDCONR_54897	2020	0.33872399999999997
2030	EHYDCONR_54897	2025	0.582
2030	EHYDCONR_54897	2030	1.0
2030	EHYDCONR_54898	1910	0.33499803599999994
2030	EHYDCONR_54898	1915	0.33499803599999994
2030	EHYDCONR_54898	1920	0.33499803599999994
2030	EHYDCONR_54898	1925	0.33499803599999994
2030	EHYDCONR_54898	1930	0.33499803599999994
2030	EHYDCONR_54898	1935	0.33499803599999994
2030	EHYDCONR_54898	1940	0.33499803599999994
2030	EHYDCONR_54898	1945	0.33499803599999994
2030	EHYDCONR_54898	1950	0.33499803599999994
2030	EHYDCONR_54898	1955	0.33499803599999994
2030	EHYDCONR_54898	1960	0.33499803599999994
2030	EHYDCONR_54898	1965	0.33499803599999994
2030	EHYDCONR_54898	1970	0.33499803599999994
2030	EHYDCONR_54898	1975	0.33499803599999994
2030	EHYDCONR_54898	1980	0.33499803599999994
2030	EHYDCONR_54898	1985	0.33499803599999994
2030	EHYDCONR_54898	1990	0.33499803599999994
2030	EHYDCONR_54898	1995	0.33499803599999994
2030	EHYDCONR_54898	2000	0.33499803599999994
2030	EHYDCONR_54898	2005	0.33499803599999994
2030	EHYDCONR_54898	2010	0.33499803599999994
2030	EHYDCONR_54898	2015	0.33499803599999994
2030	EHYDCONR_54898	2017	0.33499803599999994
2030	EHYDCONR_54898	2020	0.33872399999999997
2030	EHYDCONR_54898	2025	0.582
2030	EHYDCONR_54898	2030	1.0
2030	EHYDCONR_54899	1910	0.33499803599999994
2030	EHYDCONR_54899	1915	0.33499803599999994
2030	EHYDCONR_54899	1920	0.33499803599999994
2030	EHYDCONR_54899	1925	0.33499803599999994
2030	EHYDCONR_54899	1930	0.33499803599999994
2030	EHYDCONR_54899	1935	0.33499803599999994
2030	EHYDCONR_54899	1940	0.33499803599999994
2030	EHYDCONR_54899	1945	0.33499803599999994
2030	EHYDCONR_54899	1950	0.33499803599999994
2030	EHYDCONR_54899	1955	0.33499803599999994
2030	EHYDCONR_54899	1960	0.33499803599999994
2030	EHYDCONR_54899	1965	0.33499803599999994
2030	EHYDCONR_54899	1970	0.33499803599999994
2030	EHYDCONR_54899	1975	0.33499803599999994
2030	EHYDCONR_54899	1980	0.33499803599999994
2030	EHYDCONR_54899	1985	0.33499803599999994
2030	EHYDCONR_54899	1990	0.33499803599999994
2030	EHYDCONR_54899	1995	0.33499803599999994
2030	EHYDCONR_54899	2000	0.33499803599999994
2030	EHYDCONR_54899	2005	0.33499803599999994
2030	EHYDCONR_54899	2010	0.33499803599999994
2030	EHYDCONR_54899	2015	0.33499803599999994
2030	EHYDCONR_54899	2017	0.33499803599999994
2030	EHYDCONR_54899	2020	0.33872399999999997
2030	EHYDCONR_54899	2025	0.582
2030	EHYDCONR_54899	2030	1.0
2030	EHYDCONR_6517	1910	0.33499803599999994
2030	EHYDCONR_6517	1915	0.33499803599999994
2030	EHYDCONR_6517	1920	0.33499803599999994
2030	EHYDCONR_6517	1925	0.33499803599999994
2030	EHYDCONR_6517	1930	0.33499803599999994
2030	EHYDCONR_6517	1935	0.33499803599999994
2030	EHYDCONR_6517	1940	0.33499803599999994
2030	EHYDCONR_6517	1945	0.33499803599999994
2030	EHYDCONR_6517	1950	0.33499803599999994
2030	EHYDCONR_6517	1955	0.33499803599999994
2030	EHYDCONR_6517	1960	0.33499803599999994
2030	EHYDCONR_6517	1965	0.33499803599999994
2030	EHYDCONR_6517	1970	0.33499803599999994
2030	EHYDCONR_6517	1975	0.33499803599999994
2030	EHYDCONR_6517	1980	0.33499803599999994
2030	EHYDCONR_6517	1985	0.33499803599999994
2030	EHYDCONR_6517	1990	0.33499803599999994
2030	EHYDCONR_6517	1995	0.33499803599999994
2030	EHYDCONR_6517	2000	0.33499803599999994
2030	EHYDCONR_6517	2005	0.33499803599999994
2030	EHYDCONR_6517	2010	0.33499803599999994
2030	EHYDCONR_6517	2015	0.33499803599999994
2030	EHYDCONR_6517	2017	0.33499803599999994
2030	EHYDCONR_6517	2020	0.33872399999999997
2030	EHYDCONR_6517	2025	0.582
2030	EHYDCONR_6517	2030	1.0
2030	EHYDCONR_NC_25	1910	0.33499803599999994
2030	EHYDCONR_NC_25	1915	0.33499803599999994
2030	EHYDCONR_NC_25	1920	0.33499803599999994
2030	EHYDCONR_NC_25	1925	0.33499803599999994
2030	EHYDCONR_NC_25	1930	0.33499803599999994
2030	EHYDCONR_NC_25	1935	0.33499803599999994
2030	EHYDCONR_NC_25	1940	0.33499803599999994
2030	EHYDCONR_NC_25	1945	0.33499803599999994
2030	EHYDCONR_NC_25	1950	0.33499803599999994
2030	EHYDCONR_NC_25	1955	0.33499803599999994
2030	EHYDCONR_NC_25	1960	0.33499803599999994
2030	EHYDCONR_NC_25	1965	0.33499803599999994
2030	EHYDCONR_NC_25	1970	0.33499803599999994
2030	EHYDCONR_NC_25	1975	0.33499803599999994
2030	EHYDCONR_NC_25	1980	0.33499803599999994
2030	EHYDCONR_NC_25	1985	0.33499803599999994
2030	EHYDCONR_NC_25	1990	0.33499803599999994
2030	EHYDCONR_NC_25	1995	0.33499803599999994
2030	EHYDCONR_NC_25	2000	0.33499803599999994
2030	EHYDCONR_NC_25	2005	0.33499803599999994
2030	EHYDCONR_NC_25	2010	0.33499803599999994
2030	EHYDCONR_NC_25	2015	0.33499803599999994
2030	EHYDCONR_NC_25	2017	0.33499803599999994
2030	EHYDCONR_NC_25	2020	0.33872399999999997
2030	EHYDCONR_NC_25	2025	0.582
2030	EHYDCONR_NC_25	2030	1.0
2030	EHYDCONR_SC_25	1910	0.33499803599999994
2030	EHYDCONR_SC_25	1915	0.33499803599999994
2030	EHYDCONR_SC_25	1920	0.33499803599999994
2030	EHYDCONR_SC_25	1925	0.33499803599999994
2030	EHYDCONR_SC_25	1930	0.33499803599999994
2030	EHYDCONR_SC_25	1935	0.33499803599999994
2030	EHYDCONR_SC_25	1940	0.33499803599999994
2030	EHYDCONR_SC_25	1945	0.33499803599999994
2030	EHYDCONR_SC_25	1950	0.33499803599999994
2030	EHYDCONR_SC_25	1955	0.33499803599999994
2030	EHYDCONR_SC_25	1960	0.33499803599999994
2030	EHYDCONR_SC_25	1965	0.33499803599999994
2030	EHYDCONR_SC_25	1970	0.33499803599999994
2030	EHYDCONR_SC_25	1975	0.33499803599999994
2030	EHYDCONR_SC_25	1980	0.33499803599999994
2030	EHYDCONR_SC_25	1985	0.33499803599999994
2030	EHYDCONR_SC_25	1990	0.33499803599999994
2030	EHYDCONR_SC_25	1995	0.33499803599999994
2030	EHYDCONR_SC_25	2000	0.33499803599999994
2030	EHYDCONR_SC_25	2005	0.33499803599999994
2030	EHYDCONR_SC_25	2010	0.33499803599999994
2030	EHYDCONR_SC_25	2015	0.33499803599999994
2030	EHYDCONR_SC_25	2017	0.33499803599999994
2030	EHYDCONR_SC_25	2020	0.33872399999999997
2030	EHYDCONR_SC_25	2025	0.582
2030	EHYDCONR_SC_25	2030	1.0
2030	EHYDREVR_2780	1910	0.33499803599999994
2030	EHYDREVR_2780	1915	0.33499803599999994
2030	EHYDREVR_2780	1920	0.33499803599999994
2030	EHYDREVR_2780	1925	0.33499803599999994
2030	EHYDREVR_2780	1930	0.33499803599999994
2030	EHYDREVR_2780	1935	0.33499803599999994
2030	EHYDREVR_2780	1940	0.33499803599999994
2030	EHYDREVR_2780	1945	0.33499803599999994
2030	EHYDREVR_2780	1950	0.33499803599999994
2030	EHYDREVR_2780	1955	0.33499803599999994
2030	EHYDREVR_2780	1960	0.33499803599999994
2030	EHYDREVR_2780	1965	0.33499803599999994
2030	EHYDREVR_2780	1970	0.33499803599999994
2030	EHYDREVR_2780	1975	0.33499803599999994
2030	EHYDREVR_2780	1980	0.33499803599999994
2030	EHYDREVR_2780	1985	0.33499803599999994
2030	EHYDREVR_2780	1990	0.33499803599999994
2030	EHYDREVR_2780	1995	0.33499803599999994
2030	EHYDREVR_2780	2000	0.33499803599999994
2030	EHYDREVR_2780	2005	0.33499803599999994
2030	EHYDREVR_2780	2010	0.33499803599999994
2030	EHYDREVR_2780	2015	0.33499803599999994
2030	EHYDREVR_2780	2017	0.33499803599999994
2030	EHYDREVR_2780	2020	0.33872399999999997
2030	EHYDREVR_2780	2025	0.582
2030	EHYDREVR_2780	2030	1.0
2030	EHYDREVR_3262	1910	0.33499803599999994
2030	EHYDREVR_3262	1915	0.33499803599999994
2030	EHYDREVR_3262	1920	0.33499803599999994
2030	EHYDREVR_3262	1925	0.33499803599999994
2030	EHYDREVR_3262	1930	0.33499803599999994
2030	EHYDREVR_3262	1935	0.33499803599999994
2030	EHYDREVR_3262	1940	0.33499803599999994
2030	EHYDREVR_3262	1945	0.33499803599999994
2030	EHYDREVR_3262	1950	0.33499803599999994
2030	EHYDREVR_3262	1955	0.33499803599999994
2030	EHYDREVR_3262	1960	0.33499803599999994
2030	EHYDREVR_3262	1965	0.33499803599999994
2030	EHYDREVR_3262	1970	0.33499803599999994
2030	EHYDREVR_3262	1975	0.33499803599999994
2030	EHYDREVR_3262	1980	0.33499803599999994
2030	EHYDREVR_3262	1985	0.33499803599999994
2030	EHYDREVR_3262	1990	0.33499803599999994
2030	EHYDREVR_3262	1995	0.33499803599999994
2030	EHYDREVR_3262	2000	0.33499803599999994
2030	EHYDREVR_3262	2005	0.33499803599999994
2030	EHYDREVR_3262	2010	0.33499803599999994
2030	EHYDREVR_3262	2015	0.33499803599999994
2030	EHYDREVR_3262	2017	0.33499803599999994
2030	EHYDREVR_3262	2020	0.33872399999999997
2030	EHYDREVR_3262	2025	0.582
2030	EHYDREVR_3262	2030	1.0
2030	EHYDREVR_6126	1910	0.33499803599999994
2030	EHYDREVR_6126	1915	0.33499803599999994
2030	EHYDREVR_6126	1920	0.33499803599999994
2030	EHYDREVR_6126	1925	0.33499803599999994
2030	EHYDREVR_6126	1930	0.33499803599999994
2030	EHYDREVR_6126	1935	0.33499803599999994
2030	EHYDREVR_6126	1940	0.33499803599999994
2030	EHYDREVR_6126	1945	0.33499803599999994
2030	EHYDREVR_6126	1950	0.33499803599999994
2030	EHYDREVR_6126	1955	0.33499803599999994
2030	EHYDREVR_6126	1960	0.33499803599999994
2030	EHYDREVR_6126	1965	0.33499803599999994
2030	EHYDREVR_6126	1970	0.33499803599999994
2030	EHYDREVR_6126	1975	0.33499803599999994
2030	EHYDREVR_6126	1980	0.33499803599999994
2030	EHYDREVR_6126	1985	0.33499803599999994
2030	EHYDREVR_6126	1990	0.33499803599999994
2030	EHYDREVR_6126	1995	0.33499803599999994
2030	EHYDREVR_6126	2000	0.33499803599999994
2030	EHYDREVR_6126	2005	0.33499803599999994
2030	EHYDREVR_6126	2010	0.33499803599999994
2030	EHYDREVR_6126	2015	0.33499803599999994
2030	EHYDREVR_6126	2017	0.33499803599999994
2030	EHYDREVR_6126	2020	0.33872399999999997
2030	EHYDREVR_6126	2025	0.582
2030	EHYDREVR_6126	2030	1.0
2030	EHYDREVR_7125	1910	0.33499803599999994
2030	EHYDREVR_7125	1915	0.33499803599999994
2030	EHYDREVR_7125	1920	0.33499803599999994
2030	EHYDREVR_7125	1925	0.33499803599999994
2030	EHYDREVR_7125	1930	0.33499803599999994
2030	EHYDREVR_7125	1935	0.33499803599999994
2030	EHYDREVR_7125	1940	0.33499803599999994
2030	EHYDREVR_7125	1945	0.33499803599999994
2030	EHYDREVR_7125	1950	0.33499803599999994
2030	EHYDREVR_7125	1955	0.33499803599999994
2030	EHYDREVR_7125	1960	0.33499803599999994
2030	EHYDREVR_7125	1965	0.33499803599999994
2030	EHYDREVR_7125	1970	0.33499803599999994
2030	EHYDREVR_7125	1975	0.33499803599999994
2030	EHYDREVR_7125	1980	0.33499803599999994
2030	EHYDREVR_7125	1985	0.33499803599999994
2030	EHYDREVR_7125	1990	0.33499803599999994
2030	EHYDREVR_7125	1995	0.33499803599999994
2030	EHYDREVR_7125	2000	0.33499803599999994
2030	EHYDREVR_7125	2005	0.33499803599999994
2030	EHYDREVR_7125	2010	0.33499803599999994
2030	EHYDREVR_7125	2015	0.33499803599999994
2030	EHYDREVR_7125	2017	0.33499803599999994
2030	EHYDREVR_7125	2020	0.33872399999999997
2030	EHYDREVR_7125	2025	0.582
2030	EHYDREVR_7125	2030	1.0
2030	ELFGGTR_NC_25	1910	0.3283289999999999
2030	ELFGGTR_NC_25	1915	0.3283289999999999
2030	ELFGGTR_NC_25	1920	0.3283289999999999
2030	ELFGGTR_NC_25	1925	0.3283289999999999
2030	ELFGGTR_NC_25	1930	0.3283289999999999
2030	ELFGGTR_NC_25	1935	0.3283289999999999
2030	ELFGGTR_NC_25	1940	0.3283289999999999
2030	ELFGGTR_NC_25	1945	0.3283289999999999
2030	ELFGGTR_NC_25	1950	0.3283289999999999
2030	ELFGGTR_NC_25	1955	0.3283289999999999
2030	ELFGGTR_NC_25	1960	0.3283289999999999
2030	ELFGGTR_NC_25	1965	0.3283289999999999
2030	ELFGGTR_NC_25	1970	0.3283289999999999
2030	ELFGGTR_NC_25	1975	0.3283289999999999
2030	ELFGGTR_NC_25	1980	0.3283289999999999
2030	ELFGGTR_NC_25	1985	0.3283289999999999
2030	ELFGGTR_NC_25	1990	0.3283289999999999
2030	ELFGGTR_NC_25	1995	0.3283289999999999
2030	ELFGGTR_NC_25	2000	0.3283289999999999
2030	ELFGGTR_NC_25	2005	0.3283289999999999
2030	ELFGGTR_NC_25	2010	0.3283289999999999
2030	ELFGGTR_NC_25	2015	0.3283289999999999
2030	ELFGGTR_NC_25	2017	0.3283289999999999
2030	ELFGGTR_NC_25	2020	0.3283289999999999
2030	ELFGGTR_NC_25	2025	0.573
2030	ELFGGTR_NC_25	2030	1.0
2030	ELFGGTR_SC_25	1910	0.3283289999999999
2030	ELFGGTR_SC_25	1915	0.3283289999999999
2030	ELFGGTR_SC_25	1920	0.3283289999999999
2030	ELFGGTR_SC_25	1925	0.3283289999999999
2030	ELFGGTR_SC_25	1930	0.3283289999999999
2030	ELFGGTR_SC_25	1935	0.3283289999999999
2030	ELFGGTR_SC_25	1940	0.3283289999999999
2030	ELFGGTR_SC_25	1945	0.3283289999999999
2030	ELFGGTR_SC_25	1950	0.3283289999999999
2030	ELFGGTR_SC_25	1955	0.3283289999999999
2030	ELFGGTR_SC_25	1960	0.3283289999999999
2030	ELFGGTR_SC_25	1965	0.3283289999999999
2030	ELFGGTR_SC_25	1970	0.3283289999999999
2030	ELFGGTR_SC_25	1975	0.3283289999999999
2030	ELFGGTR_SC_25	1980	0.3283289999999999
2030	ELFGGTR_SC_25	1985	0.3283289999999999
2030	ELFGGTR_SC_25	1990	0.3283289999999999
2030	ELFGGTR_SC_25	1995	0.3283289999999999
2030	ELFGGTR_SC_25	2000	0.3283289999999999
2030	ELFGGTR_SC_25	2005	0.3283289999999999
2030	ELFGGTR_SC_25	2010	0.3283289999999999
2030	ELFGGTR_SC_25	2015	0.3283289999999999
2030	ELFGGTR_SC_25	2017	0.3283289999999999
2030	ELFGGTR_SC_25	2020	0.3283289999999999
2030	ELFGGTR_SC_25	2025	0.573
2030	ELFGGTR_SC_25	2030	1.0
2030	ELFGICER_NC_25	1910	0.3283289999999999
2030	ELFGICER_NC_25	1915	0.3283289999999999
2030	ELFGICER_NC_25	1920	0.3283289999999999
2030	ELFGICER_NC_25	1925	0.3283289999999999
2030	ELFGICER_NC_25	1930	0.3283289999999999
2030	ELFGICER_NC_25	1935	0.3283289999999999
2030	ELFGICER_NC_25	1940	0.3283289999999999
2030	ELFGICER_NC_25	1945	0.3283289999999999
2030	ELFGICER_NC_25	1950	0.3283289999999999
2030	ELFGICER_NC_25	1955	0.3283289999999999
2030	ELFGICER_NC_25	1960	0.3283289999999999
2030	ELFGICER_NC_25	1965	0.3283289999999999
2030	ELFGICER_NC_25	1970	0.3283289999999999
2030	ELFGICER_NC_25	1975	0.3283289999999999
2030	ELFGICER_NC_25	1980	0.3283289999999999
2030	ELFGICER_NC_25	1985	0.3283289999999999
2030	ELFGICER_NC_25	1990	0.3283289999999999
2030	ELFGICER_NC_25	1995	0.3283289999999999
2030	ELFGICER_NC_25	2000	0.3283289999999999
2030	ELFGICER_NC_25	2005	0.3283289999999999
2030	ELFGICER_NC_25	2010	0.3283289999999999
2030	ELFGICER_NC_25	2015	0.3283289999999999
2030	ELFGICER_NC_25	2017	0.3283289999999999
2030	ELFGICER_NC_25	2020	0.3283289999999999
2030	ELFGICER_NC_25	2025	0.573
2030	ELFGICER_NC_25	2030	1.0
2030	ELFGICER_SC_25	1910	0.3283289999999999
2030	ELFGICER_SC_25	1915	0.3283289999999999
2030	ELFGICER_SC_25	1920	0.3283289999999999
2030	ELFGICER_SC_25	1925	0.3283289999999999
2030	ELFGICER_SC_25	1930	0.3283289999999999
2030	ELFGICER_SC_25	1935	0.3283289999999999
2030	ELFGICER_SC_25	1940	0.3283289999999999
2030	ELFGICER_SC_25	1945	0.3283289999999999
2030	ELFGICER_SC_25	1950	0.3283289999999999
2030	ELFGICER_SC_25	1955	0.3283289999999999
2030	ELFGICER_SC_25	1960	0.3283289999999999
2030	ELFGICER_SC_25	1965	0.3283289999999999
2030	ELFGICER_SC_25	1970	0.3283289999999999
2030	ELFGICER_SC_25	1975	0.3283289999999999
2030	ELFGICER_SC_25	1980	0.3283289999999999
2030	ELFGICER_SC_25	1985	0.3283289999999999
2030	ELFGICER_SC_25	1990	0.3283289999999999
2030	ELFGICER_SC_25	1995	0.3283289999999999
2030	ELFGICER_SC_25	2000	0.3283289999999999
2030	ELFGICER_SC_25	2005	0.3283289999999999
2030	ELFGICER_SC_25	2010	0.3283289999999999
2030	ELFGICER_SC_25	2015	0.3283289999999999
2030	ELFGICER_SC_25	2017	0.3283289999999999
2030	ELFGICER_SC_25	2020	0.3283289999999999
2030	ELFGICER_SC_25	2025	0.573
2030	ELFGICER_SC_25	2030	1.0
2030	ENGAACC	1910	0.8335690000000001
2030	ENGAACC	1915	0.8335690000000001
2030	ENGAACC	1920	0.8335690000000001
2030	ENGAACC	1925	0.8335690000000001
2030	ENGAACC	1930	0.8335690000000001
2030	ENGAACC	1935	0.8335690000000001
2030	ENGAACC	1940	0.8335690000000001
2030	ENGAACC	1945	0.8335690000000001
2030	ENGAACC	1950	0.8335690000000001
2030	ENGAACC	1955	0.8335690000000001
2030	ENGAACC	1960	0.8335690000000001
2030	ENGAACC	1965	0.8335690000000001
2030	ENGAACC	1970	0.8335690000000001
2030	ENGAACC	1975	0.8335690000000001
2030	ENGAACC	1980	0.8335690000000001
2030	ENGAACC	1985	0.8335690000000001
2030	ENGAACC	1990	0.8335690000000001
2030	ENGAACC	1995	0.8335690000000001
2030	ENGAACC	2000	0.8335690000000001
2030	ENGAACC	2005	0.8335690000000001
2030	ENGAACC	2010	0.8335690000000001
2030	ENGAACC	2015	0.8335690000000001
2030	ENGAACC	2017	0.8335690000000001
2030	ENGAACC	2020	0.8335690000000001
2030	ENGAACC	2025	0.913
2030	ENGAACC	2030	1.0
2030	ENGAACT	1910	0.8335690000000001
2030	ENGAACT	1915	0.8335690000000001
2030	ENGAACT	1920	0.8335690000000001
2030	ENGAACT	1925	0.8335690000000001
2030	ENGAACT	1930	0.8335690000000001
2030	ENGAACT	1935	0.8335690000000001
2030	ENGAACT	1940	0.8335690000000001
2030	ENGAACT	1945	0.8335690000000001
2030	ENGAACT	1950	0.8335690000000001
2030	ENGAACT	1955	0.8335690000000001
2030	ENGAACT	1960	0.8335690000000001
2030	ENGAACT	1965	0.8335690000000001
2030	ENGAACT	1970	0.8335690000000001
2030	ENGAACT	1975	0.8335690000000001
2030	ENGAACT	1980	0.8335690000000001
2030	ENGAACT	1985	0.8335690000000001
2030	ENGAACT	1990	0.8335690000000001
2030	ENGAACT	1995	0.8335690000000001
2030	ENGAACT	2000	0.8335690000000001
2030	ENGAACT	2005	0.8335690000000001
2030	ENGAACT	2010	0.8335690000000001
2030	ENGAACT	2015	0.8335690000000001
2030	ENGAACT	2017	0.8335690000000001
2030	ENGAACT	2020	0.8335690000000001
2030	ENGAACT	2025	0.913
2030	ENGAACT	2030	1.0
2030	ENGACC05	1910	0.8335690000000001
2030	ENGACC05	1915	0.8335690000000001
2030	ENGACC05	1920	0.8335690000000001
2030	ENGACC05	1925	0.8335690000000001
2030	ENGACC05	1930	0.8335690000000001
2030	ENGACC05	1935	0.8335690000000001
2030	ENGACC05	1940	0.8335690000000001
2030	ENGACC05	1945	0.8335690000000001
2030	ENGACC05	1950	0.8335690000000001
2030	ENGACC05	1955	0.8335690000000001
2030	ENGACC05	1960	0.8335690000000001
2030	ENGACC05	1965	0.8335690000000001
2030	ENGACC05	1970	0.8335690000000001
2030	ENGACC05	1975	0.8335690000000001
2030	ENGACC05	1980	0.8335690000000001
2030	ENGACC05	1985	0.8335690000000001
2030	ENGACC05	1990	0.8335690000000001
2030	ENGACC05	1995	0.8335690000000001
2030	ENGACC05	2000	0.8335690000000001
2030	ENGACC05	2005	0.8335690000000001
2030	ENGACC05	2010	0.8335690000000001
2030	ENGACC05	2015	0.8335690000000001
2030	ENGACC05	2017	0.8335690000000001
2030	ENGACC05	2020	0.8335690000000001
2030	ENGACC05	2025	0.913
2030	ENGACC05	2030	1.0
2030	ENGACCCCS	1910	0.8335690000000001
2030	ENGACCCCS	1915	0.8335690000000001
2030	ENGACCCCS	1920	0.8335690000000001
2030	ENGACCCCS	1925	0.8335690000000001
2030	ENGACCCCS	1930	0.8335690000000001
2030	ENGACCCCS	1935	0.8335690000000001
2030	ENGACCCCS	1940	0.8335690000000001
2030	ENGACCCCS	1945	0.8335690000000001
2030	ENGACCCCS	1950	0.8335690000000001
2030	ENGACCCCS	1955	0.8335690000000001
2030	ENGACCCCS	1960	0.8335690000000001
2030	ENGACCCCS	1965	0.8335690000000001
2030	ENGACCCCS	1970	0.8335690000000001
2030	ENGACCCCS	1975	0.8335690000000001
